Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1560231568138784,0.2017832960582816,88.0,98.0,0.0457601392444032,0.0007417388604215036,0.0005110594243772082
ppg,0.1565713985802769,0.2023795320533884,88.0,98.0,0.045808133473111495,0.0005482417663985051,0.000596235995106803
ppg,0.1590868608025759,0.2051051823167337,88.0,98.0,0.0460183215141578,0.002515462222298981,0.002725650263345286
ppg,0.1611830793211584,0.208767774858104,88.0,98.0,0.04758469553694558,0.002096218518582521,0.003662592541370302
ppg,0.1640855357315034,0.2116637782629084,88.0,98.0,0.047578242531404996,0.002902456410344978,0.0028960034048043926
ppg,0.1669234931105074,0.215241194233549,88.0,98.0,0.04831770112304162,0.002837957379003997,0.003577415970640624
ppg,0.1702774427402394,0.219329669628567,88.0,98.0,0.04905222688832761,0.0033539496297320115,0.004088475395017999
ppg,0.1739216380110059,0.2223960261748304,88.0,98.0,0.04847438816382449,0.0036441952707665093,0.003066356546263388
ppg,0.1739216380110059,0.2223960261748304,88.0,98.0,0.04847438816382449,0.0,0.0
ppg,0.1770175915153738,0.2266548547113075,88.0,98.0,0.0496372631959337,0.003095953504367893,0.004258828536477105
ppg,0.1804682896921173,0.2305729769648664,88.0,98.0,0.05010468727274908,0.0034506981767435108,0.003918122253558892
ppg,0.1840157364158723,0.2346614523598843,88.0,98.0,0.050645715944012015,0.0035474467237549823,0.004088475395017915
ppg,0.1867891947635353,0.2380685151890659,88.0,98.0,0.0512793204255306,0.002773458347663016,0.0034070628291816007
ppg,0.1896594016582098,0.2411348717353294,88.0,98.0,0.05147547007711961,0.0028702068946744874,0.003066356546263499
ppg,0.1922071133961793,0.243604992286486,88.0,98.0,0.0513978788903067,0.002547711737969499,0.002470120551156585
ppg,0.1943678309461028,0.2461602894083723,88.0,98.0,0.051792458462269514,0.002160717549923502,0.0025552971218863185
ppg,0.1959803067296278,0.2481193505351517,88.0,98.0,0.052139043805523894,0.001612475783524997,0.0019590611267793767
ppg,0.1972380378407773,0.2495673522375539,88.0,98.0,0.0523293143967766,0.0012577311111495182,0.001448001702402224
ppg,0.1988827631399728,0.2511005305106856,88.0,98.0,0.05221776737071279,0.0016447252991954875,0.00153317827313168
ppg,0.1999147476414288,0.251952296217981,88.0,98.0,0.052037548576552184,0.0010319845014560014,0.0008517657072953932
ppg,0.2007854845645323,0.2529744150667355,88.0,98.0,0.05218893050220322,0.0008707369231034934,0.0010221188487545274
ppg,0.2013659758466013,0.2538261807740309,88.0,98.0,0.052460204927429616,0.0005804912820689956,0.0008517657072953932
ppg,0.2018819680973293,0.2542520636276786,88.0,98.0,0.0523700955303493,0.0005159922507280146,0.0004258828536476966
ppg,0.2020754651913523,0.2550186527642445,88.0,98.0,0.05294318757289221,0.00019349709402299853,0.0007665891365659094
ppg,0.2024302098637277,0.2554445356178922,88.0,98.0,0.05301432575416451,0.00035474467237539553,0.0004258828536476966
ppg,0.1805972877547993,0.2379833386183364,88.0,98.0,0.0573860508635371,0.0218329221089284,0.01746119699955581
ppg,0.1823710111166769,0.2396868700329272,88.0,98.0,0.05731585891625032,0.0017737233618775883,0.0017035314145908143
ppg,0.1837577402905083,0.2414755780182475,88.0,98.0,0.057717837727739224,0.001386729173831397,0.001788707985320298
ppg,0.1848219743076349,0.2428384031499202,88.0,98.0,0.058016428842285306,0.001064234017126603,0.0013628251316726847
ppg,0.2051069196643793,0.2579998327397784,88.0,98.0,0.05289291307539909,0.02028494535674441,0.015161429589858194
ppg,0.1857572102620793,0.2442012282815928,88.0,98.0,0.05844401801951349,0.01934970940229999,0.013798604458185593
ppg,0.1864022005754893,0.2447974642766996,88.0,98.0,0.05839526370121029,0.0006449903134100043,0.000596235995106803
ppg,0.1862409529971368,0.2447122877059701,88.0,98.0,0.058471334708833284,0.00016124757835250803,8.517657072951157e-05
ppg,0.1865956976695123,0.2450529939888883,88.0,98.0,0.05845729631937599,0.00035474467237550655,0.0003407062829182128
ppg,0.1862087034814663,0.2453085237010769,88.0,98.0,0.059099820219610605,0.0003869941880460248,0.0002555297121885902
ppg,0.1861442044501254,0.244541934564511,88.0,98.0,0.05839773011438562,6.449903134089774e-05,0.0007665891365658817
ppg,0.1860152063874433,0.244371581423052,88.0,98.0,0.0583563750356087,0.0001289980626821008,0.00017035314145902314
ppg,0.1856927112307383,0.2442864048523224,88.0,98.0,0.05859369362158409,0.0003224951567049883,8.517657072959484e-05
ppg,0.1857894597777498,0.245649229983995,88.0,98.0,0.059859770206245194,9.674854701149926e-05,0.0013628251316726014
ppg,0.1857894597777498,0.2452233471303473,88.0,98.0,0.0594338873525975,0.0,0.0004258828536476966
ppg,0.1861119549344548,0.2461602894083723,88.0,98.0,0.060048334473917525,0.0003224951567049883,0.0009369422780250158
ppg,0.1861119549344548,0.2461602894083723,88.0,98.0,0.060048334473917525,0.0,0.0
ppg,0.1867246957321943,0.2473527613985858,88.0,98.0,0.060628065666391506,0.0006127407977395138,0.001192471990213495
ppg,0.1874019355612748,0.2481193505351517,88.0,98.0,0.06071741497387689,0.0006772398290804948,0.0007665891365658817
ppg,0.1881759239373668,0.2493969990960948,88.0,98.0,0.06122107515872802,0.0007739883760919941,0.0012776485609431176
ppg,0.1891111598918113,0.250845000798497,88.0,98.0,0.06173384090668568,0.0009352359544445021,0.0014480017024021685
ppg,0.1904333900343018,0.2525485322130879,88.0,98.0,0.06211514217878608,0.0013222301424904992,0.0017035314145908975
ppg,0.1910461308320413,0.2535706510618423,88.0,98.0,0.06252452022980098,0.0006127407977395138,0.0010221188487544164
ppg,0.1921103648491678,0.2544224167691377,88.0,98.0,0.062312051919969885,0.001064234017126492,0.0008517657072953932
ppg,0.1932713474133058,0.2562963013251876,88.0,98.0,0.06302495391188181,0.0011609825641379912,0.0018738845560499207
ppg,0.1948193241654898,0.2574035967446716,88.0,98.0,0.06258427257918181,0.001547976752184016,0.0011072954194840112
ppg,0.1963350514020033,0.2594478344421806,88.0,98.0,0.06311278304017731,0.0015157272365134977,0.0020442376975089993
ppg,0.1976572815444938,0.2616624252811487,88.0,98.0,0.06400514373665489,0.0013222301424904992,0.002214590838968078
ppg,0.1993665058750303,0.2631956035542804,88.0,98.0,0.0638290976792501,0.0017092243305364963,0.0015331782731317078
ppg,0.2010757302055668,0.2653250178225189,88.0,98.0,0.06424928761695209,0.0017092243305364963,0.002129414268238483
ppg,0.2022689622853753,0.2671989023785688,88.0,98.0,0.0649299400931935,0.0011932320798085094,0.0018738845560499207
ppg,0.2038491885532298,0.2689024337931596,88.0,98.0,0.06505324523992978,0.0015802262678545065,0.0017035314145907865
ppg,0.2056551614307778,0.2708614949199391,88.0,98.0,0.0652063334891613,0.0018059728775479955,0.0019590611267795155
ppg,0.1787268158459104,0.2470972316863972,89.0,98.0,0.06837041584048678,0.026928345584867397,0.023764263233541916
ppg,0.1792428080966384,0.2482897036766108,89.0,98.0,0.0690468955799724,0.0005159922507279868,0.001192471990213606
ppg,0.1797265508316959,0.2483748802473403,89.0,98.0,0.06864832941564442,0.0004837427350574963,8.517657072951157e-05
ppg,0.1807262858174813,0.249737705379013,89.0,98.0,0.0690114195615317,0.0009997349857853999,0.0013628251316726847
ppg,0.1814680246779028,0.2503339413741198,89.0,98.0,0.068865916696217,0.0007417388604215036,0.000596235995106803
ppg,0.1823387616010063,0.2511857070814152,89.0,98.0,0.0688469454804089,0.0008707369231034934,0.0008517657072953932
ppg,0.1830160014300868,0.2522078259301697,89.0,98.0,0.0691918245000829,0.0006772398290805226,0.0010221188487545274
ppg,0.1838867383531903,0.2533151213496537,89.0,98.0,0.06942838299646342,0.0008707369231034934,0.0011072954194840112
ppg,0.1848219743076349,0.2540817104862196,89.0,98.0,0.06925973617858469,0.0009352359544445854,0.0007665891365658539
ppg,0.1862409529971368,0.2559555950422695,89.0,98.0,0.0697146420451327,0.0014189786895019152,0.0018738845560499207
ppg,0.1875954326552978,0.2568925373202944,89.0,98.0,0.06929710466499658,0.0013544796581609897,0.0009369422780248771
ppg,0.1888209142507768,0.258085009310508,89.0,98.0,0.06926409505973119,0.001225481595479,0.001192471990213606
ppg,0.1888209142507768,0.258085009310508,89.0,98.0,0.06926409505973119,0.0,0.0
ppg,0.1888209142507768,0.258085009310508,89.0,98.0,0.06926409505973119,0.0,0.0
ppg,0.1888209142507768,0.258085009310508,89.0,98.0,0.06926409505973119,0.0,0.0
ppg,0.1888209142507768,0.258085009310508,89.0,98.0,0.06926409505973119,0.0,0.0
ppg,0.1888209142507768,0.258085009310508,89.0,98.0,0.06926409505973119,0.0,0.0
ppg,0.1896594016582098,0.2592774813007216,89.0,98.0,0.0696180796425118,0.0008384874074330029,0.001192471990213606
ppg,0.1909816318007003,0.2598737172958283,89.0,98.0,0.06889208549512801,0.0013222301424904992,0.0005962359951067198
ppg,0.1923361114588613,0.2622586612762555,89.0,98.0,0.06992254981739424,0.0013544796581609897,0.002384943980427212
ppg,0.1930778503192828,0.2630252504128214,89.0,98.0,0.06994740009353859,0.0007417388604215036,0.0007665891365658539
ppg,0.1941420843364093,0.2640473692615758,89.0,98.0,0.06990528492516648,0.0010642340171265197,0.0010221188487544164
ppg,0.1952063183535358,0.2647287818274121,89.0,98.0,0.0695224634738763,0.001064234017126492,0.0006814125658363146
ppg,0.1958513086669458,0.265495370963978,89.0,98.0,0.06964406229703221,0.0006449903134100043,0.0007665891365659094
ppg,0.1947225756184783,0.2648991349688712,89.0,98.0,0.07017655935039288,0.0011287330484675007,0.0005962359951068308
ppg,0.1932713474133058,0.2626845441299032,89.0,98.0,0.06941319671659743,0.0014512282051725167,0.002214590838967967
ppg,0.1900463958462558,0.2596181875836397,89.0,98.0,0.0695717917373839,0.003224951567049994,0.0030663565462635267
ppg,0.1558619092355259,0.22248120274556,89.0,98.0,0.0666192935100341,0.0341844866107299,0.0371369848380797
ppg,0.1570228917996639,0.2225663793162896,89.0,98.0,0.0655434875166257,0.0011609825641379912,8.517657072959484e-05
ppg,0.1582161238794724,0.2242699107308804,89.0,98.0,0.066053786851408,0.0011932320798085094,0.0017035314145908143
ppg,0.1595061045062924,0.2261437952869302,89.0,98.0,0.0666376907806378,0.0012899806268200087,0.0018738845560498096
ppg,0.1610863307741469,0.2272510907064143,89.0,98.0,0.06616475993226739,0.0015802262678545065,0.0011072954194840945
ppg,0.1627633055890129,0.2292953284039232,89.0,98.0,0.0665320228149103,0.001676974814865978,0.0020442376975088883
ppg,0.1644402804038789,0.2301470941112187,89.0,98.0,0.0657068137073398,0.0016769748148660057,0.0008517657072955043
ppg,0.1656012629680169,0.2327875678038344,89.0,98.0,0.0671863048358175,0.0011609825641379912,0.0026404736926156913
ppg,0.1670202416575189,0.2344059226476957,89.0,98.0,0.0673856809901768,0.0014189786895019985,0.0016183548438613027
ppg,0.1677942300336109,0.2347466289306138,89.0,98.0,0.06695239889700288,0.0007739883760920219,0.0003407062829181018
ppg,0.1669234931105074,0.2351725117842616,89.0,98.0,0.06824901867375421,0.0008707369231035211,0.00042588285364780765
ppg,0.1652465182956414,0.2321913318087276,89.0,98.0,0.0669448135130862,0.001676974814865978,0.0029811799755339874
ppg,0.1610863307741469,0.2280176798429802,89.0,98.0,0.06693134906883327,0.004160187521494496,0.004173651965747427
ppg,0.1550879208594339,0.2216294370382646,89.0,98.0,0.0665415161788307,0.00599840991471301,0.006388242804715588
ppg,0.1466707972694334,0.2118341314043674,89.0,98.0,0.065163334134934,0.008417123590000491,0.009795305633897189
ppg,0.1370604415996245,0.201527766346093,89.0,98.0,0.06446732474646852,0.009610355669808918,0.010306365058274397
ppg,0.1268695946477465,0.1904548121512527,89.0,98.0,0.06358521750350621,0.010190846951877996,0.011072954194840307
ppg,0.117226989462267,0.1798077408100601,89.0,98.0,0.06258075134779309,0.009642605185479491,0.01064707134119261
ppg,0.1076488833081286,0.1695013757517857,89.0,98.0,0.06185249244365709,0.0095781061541384,0.010306365058274397
ppg,0.0998445005158676,0.1613244249617499,89.0,98.0,0.061479924445882295,0.007804382792261005,0.008176950790035803
ppg,0.0998445005158676,0.1613244249617499,89.0,98.0,0.061479924445882295,0.0,0.0
ppg,0.0935880944757906,0.1530622976009844,89.0,98.0,0.05947420312519379,0.006256406040077003,0.008262127360765509
ppg,0.0886539185782041,0.1485479393523187,89.0,98.0,0.0598940207741146,0.004934175897586504,0.004514358248665695
ppg,0.0855902145895067,0.1450556999524076,89.0,98.0,0.0594654853629009,0.003063703988697389,0.0034922393999110846
ppg,0.0844937310567096,0.1435225216792758,89.0,98.0,0.05902879062256619,0.0010964835327971073,0.0015331782731318189
ppg,0.0839777388059817,0.1431818153963577,89.0,98.0,0.05920407659037599,0.0005159922507279036,0.0003407062829181018
ppg,0.0852354699171311,0.1442891108158417,89.0,98.0,0.059053640898710597,0.0012577311111494072,0.0011072954194840112
ppg,0.0866544486066332,0.1461629953718916,89.0,98.0,0.059508546765258394,0.0014189786895020956,0.001873884556049893
ppg,0.1417688708875175,0.2059569480240291,89.0,98.0,0.06418807713651162,0.0551144222808843,0.05979395265213752
ppg,0.131352277325946,0.1944581109755411,89.0,98.0,0.0631058336495951,0.010416593561571486,0.011498837048488003
ppg,0.120709937154681,0.1820223316490282,89.0,98.0,0.06131239449434721,0.010642340171265016,0.012435779326512908
ppg,0.1109060843908491,0.1717159665907538,89.0,98.0,0.0608098821999047,0.009803852763831888,0.010306365058274397
ppg,0.1022632141911551,0.1617503078153975,89.0,98.0,0.05948709362424241,0.008642870199694008,0.009965658775356295
ppg,0.0949425741339516,0.1540844164497389,89.0,98.0,0.059141842315787285,0.007320640057203495,0.0076658913656586225
ppg,0.0897504021110011,0.148122056498671,89.0,98.0,0.05837165438766989,0.0051921720229504975,0.0059623599510678915
ppg,0.0861384563559052,0.1443742873865713,89.0,98.0,0.058235831030666096,0.0036119457550959078,0.0037477691120997025
ppg,0.0841067368686636,0.1413079308403078,89.0,98.0,0.05720119397164419,0.0020317194872415956,0.003066356546263499
ppg,0.0831392513985487,0.139604399425717,89.0,98.0,0.0564651480271683,0.0009674854701148955,0.0017035314145907865
ppg,0.0835584951022651,0.1406265182744715,89.0,98.0,0.05706802317220641,0.0004192437037163904,0.0010221188487544997
ppg,0.0845904796037212,0.1421596965476032,89.0,98.0,0.05756921694388199,0.0010319845014560985,0.00153317827313168
ppg,0.0863964524812691,0.1437780513914645,89.0,98.0,0.05738159891019538,0.0018059728775479122,0.0016183548438613027
ppg,0.0884926709998516,0.1453964062353257,89.0,98.0,0.05690373523547411,0.0020962185185824933,0.0016183548438612194
ppg,0.0912016303161736,0.149058998776696,89.0,98.0,0.057857368460522404,0.002708959316322007,0.003662592541370302
ppg,0.0940395876951776,0.1517846490400413,89.0,98.0,0.05774506134486369,0.002837957379003997,0.002725650263345286
ppg,0.0973290382935686,0.156469360430166,89.0,98.0,0.05914032213659738,0.0032894505983910027,0.004684711390124691
ppg,0.1012634792053696,0.1602171295422658,89.0,98.0,0.0589536503368962,0.003934440911800993,0.0037477691120998136
ppg,0.1046819278664426,0.1633686626592588,89.0,98.0,0.058686734792816206,0.0034184486610730064,0.0031515331169930105
ppg,0.1086486182939141,0.1678830209079245,89.0,98.0,0.059234402614010404,0.003966690427471498,0.004514358248665695
ppg,0.112196065017669,0.1729084385809674,89.0,98.0,0.06071237356329841,0.003547446723754899,0.005025417673042903
ppg,0.1156145136787421,0.1758044419857717,89.0,98.0,0.060189928307029586,0.0034184486610731035,0.0028960034048042815
ppg,0.1185492196047575,0.179467034527142,89.0,98.0,0.06091781492238449,0.002934705926015399,0.003662592541370302
ppg,0.121741921656137,0.1830444504977827,89.0,98.0,0.061302528841645706,0.0031927020513794896,0.003577415970640707
ppg,0.124450880972459,0.1863663367562348,89.0,98.0,0.06191545578377579,0.002708959316322007,0.003321886258452089
ppg,0.124450880972459,0.1863663367562348,89.0,98.0,0.06191545578377579,0.0,0.0
ppg,0.1271275907731105,0.1890919870195801,89.0,98.0,0.0619643962464696,0.0026767098006515028,0.002725650263345314
ppg,0.129094811229011,0.1924138732780322,89.0,98.0,0.06331906204902119,0.0019672204559005035,0.003321886258452089
ppg,0.130707287012536,0.1934359921267867,89.0,98.0,0.06272870511425069,0.001612475783524997,0.0010221188487544997
ppg,0.1320940161863675,0.1949691703999184,89.0,98.0,0.06287515421355089,0.001386729173831508,0.0015331782731317078
ppg,0.133029252140812,0.195224700112107,89.0,98.0,0.062195447971295004,0.0009352359544444744,0.0002555297121885902
ppg,0.133674242454222,0.1961616423901319,88.0,98.0,0.062487399935909904,0.0006449903134100043,0.0009369422780249048
ppg,0.134125735673609,0.1965023486730501,88.0,98.0,0.06237661299944111,0.0004514932193870058,0.0003407062829182128
ppg,0.123999387753072,0.1813409190831919,88.0,98.0,0.05734153133011989,0.010126347920537002,0.015161429589858222
ppg,0.1270630917417695,0.1840665693465372,88.0,98.0,0.057003477604767705,0.0030637039886975,0.002725650263345314
ppg,0.1301590452461375,0.1873032790342597,88.0,98.0,0.057144233788122195,0.003095953504368004,0.0032367096877224943
ppg,0.132964753109471,0.1903696355805232,88.0,98.0,0.05740488247105219,0.0028057078633335064,0.003066356546263499
ppg,0.1357059619414635,0.1942025812633525,88.0,98.0,0.05849661932188899,0.0027412088319924977,0.0038329456828292974
ppg,0.1380924261010805,0.1959912892486729,88.0,98.0,0.057898863147592405,0.002386464159616991,0.001788707985320409
ppg,0.140059646556981,0.1985465863705591,88.0,98.0,0.05848693981357811,0.0019672204559005035,0.0025552971218862075
ppg,0.1418011204031879,0.2005056474973385,88.0,98.0,0.05870452709415061,0.0017414738462069035,0.0019590611267794045
ppg,0.14322009909269,0.2016981194875521,88.0,98.0,0.05847802039486208,0.0014189786895021095,0.0011924719902135783
ppg,0.1440263369844525,0.2039127103265202,88.0,98.0,0.0598863733420677,0.0008062378917624846,0.0022145908389681057
ppg,0.1443488321411575,0.203572004043602,88.0,98.0,0.0592231719024445,0.00032249515670501605,0.00034070628291818505
ppg,0.1448648243918855,0.2040830634679792,88.0,98.0,0.05921823907609369,0.0005159922507279868,0.0005110594243771804
