Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.0343270387565032,0.0040757471888113,119.0,97.0,0.030251291567691897,2.317828410299677e-05,0.0006083204759420001
ppg,0.0348137827226656,0.0058398765690431,119.0,97.0,0.028973906153622504,0.00048674396616240484,0.0017641293802317997
ppg,0.0357640923708875,0.0073606777588981,119.0,97.0,0.0284034146119894,0.0009503096482218962,0.0015208011898550002
ppg,0.0367375803032124,0.0083339905204053,119.0,97.0,0.028403589782807097,0.0009734879323248999,0.0009733127615071998
ppg,0.0378269596560521,0.0098547917102603,119.0,97.0,0.0279721679457918,0.0010893793528397033,0.0015208011898550002
ppg,0.0392871915545394,0.012227241566434,119.0,97.0,0.0270599499881054,0.0014602318984872978,0.0023724498561737
ppg,0.0410255628622624,0.01405220299426,119.0,97.0,0.0269733598680024,0.0017383713077230023,0.0018249614278260003
ppg,0.042207655351514,0.0156338362317092,119.0,97.0,0.026573819119804803,0.0011820924892516002,0.0015816332374491981
ppg,0.0436678872500014,0.0172154694691584,119.0,97.0,0.026452417780842997,0.001460231898487395,0.0015816332374492016
ppg,0.0446877317505322,0.0187362706590134,119.0,97.0,0.0259514610915188,0.0010198445005308032,0.0015208011898549985
ppg,0.0460552505126076,0.0205004000392452,119.0,97.0,0.025554850473362402,0.001367518762075401,0.0017641293802318006
ppg,0.0473068778541681,0.0217778730387234,119.0,97.0,0.025529004815444702,0.0012516273415605003,0.0012774729994781998
ppg,0.048303544070596,0.023481170371361,119.0,97.0,0.024822373699234998,0.0009966662164278967,0.001703297332637601
ppg,0.0488830011731703,0.0245761472280565,119.0,97.0,0.0243068539451138,0.0005794571025743017,0.0010949768566955002
ppg,0.0489757143095822,0.0245153151804623,119.0,97.0,0.024460399129119896,9.271313641189688e-05,6.083204759419966e-05
ppg,0.0397971138048048,0.0259752843227231,121.0,97.0,0.013821829482081702,0.009178600504777396,0.0014599691422607988
ppg,0.0397971138048048,0.0259752843227231,121.0,97.0,0.013821829482081702,0.0,0.0
ppg,0.0389395172929949,0.0243328190376797,121.0,97.0,0.014606698255315197,0.0008575965118099022,0.0016424652850433978
ppg,0.0378269596560521,0.0234203383237668,121.0,97.0,0.014406621332285301,0.0011125576369427972,0.0009124807139129013
ppg,0.0378269596560521,0.0234203383237668,121.0,97.0,0.014406621332285301,0.0,0.0
ppg,0.0368998282919332,0.0211695525627814,121.0,97.0,0.015730275729151803,0.0009271313641188994,0.0022507857609854014
ppg,0.0363435494734619,0.0206220641344336,121.0,97.0,0.0157214853390283,0.000556278818471305,0.0005474884283478004
ppg,0.0363435494734619,0.0201962398012742,121.0,97.0,0.016147309672187696,0.0,0.00042582433315939763
ppg,0.0365289757462856,0.0205004000392452,121.0,97.0,0.0160285757070404,0.00018542627282370355,0.0003041602379709983
ppg,0.0369925414283451,0.021656208943535,121.0,97.0,0.0153363324848101,0.0004635656820594983,0.0011558089042898005
ppg,0.0376415333832284,0.0224470255622596,121.0,97.0,0.0151945078209688,0.000648991954883299,0.0007908166187245991
ppg,0.0382673470540086,0.022872849895419,121.0,97.0,0.015394497158589603,0.0006258136707802051,0.0004258243331594011
ppg,0.0392408349863335,0.0243936510852739,121.0,97.0,0.014847183901059602,0.0009734879323248999,0.0015208011898549013
ppg,0.0401216097822465,0.0268269329890419,121.0,97.0,0.013294676793204598,0.0008807747959129961,0.0024332819037680004
ppg,0.0412341674191892,0.0274352534649839,121.0,97.0,0.013798913954205301,0.0011125576369427,0.0006083204759419966
ppg,0.0425089730448527,0.0293818789879983,121.0,97.0,0.013127094056854402,0.001274805625663504,0.001946625523014403
ppg,0.0438301352387222,0.0314501686062011,121.0,97.0,0.012379966632521104,0.0013211621938694976,0.0020682896182027954
ppg,0.0451512974325917,0.0319368249869547,121.0,97.0,0.013214472445636997,0.0013211621938694976,0.00048665638075360423
ppg,0.0467274207515938,0.0355867478426067,121.0,97.0,0.011140672908987098,0.0015761233190021012,0.0036499228556520005
ppg,0.0479558698090514,0.0367425567468965,121.0,97.0,0.011213313062154902,0.0012284490574576007,0.001155808904289797
ppg,0.0492770320029209,0.0379591976987805,121.0,97.0,0.0113178343041404,0.0013211621938694976,0.0012166409518840002
ppg,0.0505981941967903,0.0391758386506644,121.0,97.0,0.011422355546125897,0.0013211621938694004,0.001216640951883903
ppg,0.0510154033106438,0.0400274873169832,121.0,97.0,0.010987915993660606,0.00041720911385350473,0.0008516486663187953
ppg,0.0509690467424379,0.0389933425078819,121.0,97.0,0.011975704234556003,4.635656820590334e-05,0.0010341448091013006
ppg,0.0494161017075387,0.0377767015559979,121.0,97.0,0.011639400151540795,0.0015529450348992016,0.0012166409518839932
ppg,0.0467505990356968,0.0352217555570415,121.0,97.0,0.0115288434786553,0.0026655026718419017,0.0025549459989564066
ppg,0.0298536299246293,0.0288343905596505,121.0,98.0,0.0010192393649787988,0.016896969111067497,0.006387364997390996
ppg,0.024105415467092,0.022568689657448,121.0,98.0,0.0015367258096439969,0.005748214457537301,0.006265700902202499
ppg,0.0184962707141725,0.0172154694691584,121.0,98.0,0.0012808012450141008,0.0056091447529194975,0.0053532201882896015
ppg,0.0136056527684452,0.012227241566434,121.0,98.0,0.001378411202011199,0.004890617945727302,0.0049882279027244
ppg,0.0256815387860942,0.0133830504707238,121.0,97.0,0.0122984883153704,0.012075886017649001,0.0011558089042898005
ppg,0.0057945710257432,0.0041974112839997,120.0,98.0,0.0015971597417434999,0.019886967760351,0.0091856391867241
ppg,0.0036621688882697,0.0027982741893331,120.0,98.0,0.0008638946989366,0.0021324021374735003,0.0013991370946666005
ppg,0.0016224798872081,0.0004258243331593,120.0,98.0,0.0011966555540488,0.0020396890010616,0.0023724498561738
ppg,0.000834418227707,6.083204759416707e-05,120.0,98.0,0.000773586180112833,0.0007880616595011,0.0003649922855651329
ppg,0.0009966662164278,0.0010341448091013,120.0,98.0,3.747859267349998e-05,0.00016224798872079991,0.0009733127615071329
ppg,0.0020628672851645,0.0027982741893331,120.0,98.0,0.0007354069041685999,0.0010662010687367,0.0017641293802318
ppg,0.0033144946267251,0.0051098919979127,120.0,98.0,0.0017953973711875995,0.0012516273415606,0.0023116178085795997
ppg,0.0046356568205945,0.0062657009022025,120.0,98.0,0.0016300440816080005,0.0013211621938693996,0.0011558089042898005
ppg,0.0056786796052283,0.0080906623300285,120.0,98.0,0.0024119827248002,0.0010430227846338,0.0018249614278259994
ppg,0.0070693766514067,0.0090639750915357,120.0,98.0,0.0019945984401289994,0.0013906970461784003,0.0009733127615071998
ppg,0.0089004610955416,0.0111930967573326,120.0,98.0,0.002292635661791,0.001831084444134901,0.0021291216657969014
ppg,0.0106388324032646,0.0133830504707238,120.0,98.0,0.002744218067459201,0.0017383713077229988,0.0021899537133912
ppg,0.0121454208699579,0.0145388593750136,120.0,98.0,0.0023934385050557,0.0015065884666933,0.0011558089042897988
ppg,0.0136983659048571,0.0159988285172744,120.0,98.0,0.0023004626124173005,0.0015529450348991999,0.0014599691422608006
ppg,0.0149499932464176,0.0181887822306656,120.0,98.0,0.0032387889842479985,0.0012516273415605003,0.0021899537133911982
ppg,0.0160393725992574,0.0191012629445786,120.0,98.0,0.0030618903453212,0.0010893793528398005,0.0009124807139130019
ppg,0.0168274342587585,0.0200137436584916,120.0,98.0,0.003186309399733099,0.0007880616595010992,0.0009124807139129984
ppg,0.0178241004751863,0.0209870564199988,120.0,98.0,0.003162955944812501,0.0009966662164277995,0.0009733127615072015
ppg,0.0185889838505844,0.021656208943535,120.0,98.0,0.0030672250929505984,0.0007648833753981024,0.0006691525235361998
ppg,0.0186585187028933,0.0225078576098538,120.0,98.0,0.003849338906960497,6.953485230890011e-05,0.0008516486663187987
ppg,0.0185426272823784,0.0221428653242886,120.0,98.0,0.0036002380419101997,0.00011589142051490059,0.00036499228556519797
ppg,0.0184499141459666,0.0223861935146654,120.0,98.0,0.003936279368698798,9.271313641179973e-05,0.00024332819037679865
ppg,0.0181485964526279,0.0218387050863176,120.0,98.0,0.003690108633689699,0.0003013176933387013,0.0005474884283478004
ppg,0.0175923176341566,0.0209870564199988,120.0,98.0,0.0033947387858422017,0.0005562788184713015,0.0008516486663187987
ppg,0.0175923176341566,0.021047888467593,120.0,98.0,0.0034555708334364013,0.0,6.083204759419966e-05
ppg,0.0164565817131109,0.0306593519874765,120.0,98.0,0.0142027702743656,0.0011357359210456969,0.009611463519883501
ppg,0.0161552640197722,0.0298685353687519,120.0,98.0,0.013713271348979698,0.0003013176933387013,0.0007908166187246025
ppg,0.0159234811787425,0.0292602148928099,120.0,98.0,0.013336733714067399,0.00023178284102970056,0.0006083204759420001
ppg,0.0158539463264336,0.0284693982740853,120.0,98.0,0.0126154519476517,6.953485230890011e-05,0.0007908166187245991
ppg,0.0162943337243901,0.0290168867024331,120.0,98.0,0.012722552978042999,0.0004403873979565015,0.0005474884283478004
ppg,0.0165724731336257,0.0303551917495055,120.0,98.0,0.013782718615879798,0.00027813940923560043,0.0013383050470723995
ppg,0.0168042559746555,0.0292602148928099,120.0,98.0,0.0124559589181544,0.0002317828410297977,0.0010949768566956009
ppg,0.0177777439069804,0.0306593519874765,120.0,98.0,0.012881608080496102,0.0009734879323248999,0.0013991370946666026
ppg,0.0186585187028933,0.0312068404158243,120.0,98.0,0.012548321712931,0.0008807747959129024,0.0005474884283478004
ppg,0.0198637894762479,0.0316934967965779,120.0,98.0,0.011829707320330004,0.001205270773354597,0.00048665638075360076
ppg,0.0214862693634561,0.0333967941292155,120.0,98.0,0.011910524765759399,0.0016224798872082023,0.0017032973326375975
ppg,0.023270997239385,0.0361950683185487,120.0,98.0,0.012924071079163699,0.0017847278759288987,0.0027982741893331983
ppg,0.0247080508537693,0.0378983656511863,120.0,98.0,0.013190314797417002,0.001437053614384301,0.0017032973326376044
ppg,0.0264927787296982,0.0394191668410413,120.0,98.0,0.012926388111343098,0.0017847278759288987,0.001520801189854995
ppg,0.0281152586169064,0.0419741128399976,120.0,98.0,0.013858854223091199,0.0016224798872082023,0.0025549459989563025
ppg,0.0291119248333342,0.0427649294587222,120.0,98.0,0.013653004625387998,0.0009966662164277995,0.0007908166187245991
ppg,0.0307807612887483,0.0442857306485772,120.0,98.0,0.013504969359828901,0.0016688364554140987,0.001520801189855002
ppg,0.0321946366190296,0.0464756843619684,118.0,98.0,0.014281047742938806,0.0014138753302812973,0.0021899537133912017
ppg,0.0321946366190296,0.0464756843619684,118.0,98.0,0.014281047742938806,0.0,0.0
ppg,0.0339098296426497,0.0476923253138524,118.0,98.0,0.013782495671202703,0.0017151930236201027,0.0012166409518840002
ppg,0.0354859529616518,0.0494564546940842,118.0,98.0,0.013970501732432396,0.0015761233190021012,0.0017641293802317937
ppg,0.0372475025534778,0.0524372250261999,118.0,98.0,0.0151897224727221,0.001761549591825999,0.0029807703321157036
ppg,0.0391944784181276,0.0546880107871853,118.0,98.0,0.015493532369057698,0.0019469758646497998,0.002250785760985398
ppg,0.0410487411463654,0.0569387965481707,118.0,98.0,0.015890055401805304,0.0018542627282377988,0.002250785760985405
ppg,0.0427639341699854,0.0588854220711851,118.0,98.0,0.016121487901199702,0.0017151930236199986,0.0019466255230143961
ppg,0.0443168792048846,0.0606495514514169,118.0,98.0,0.0163326722465323,0.0015529450348992016,0.0017641293802318006
ppg,0.044873158023356,0.0615012001177357,118.0,98.0,0.0166280420943797,0.0005562788184714021,0.0008516486663188022
ppg,0.0410023845781594,0.0576687811193011,118.0,98.0,0.0166663965411417,0.0038707734451966028,0.003832418998434603
ppg,0.0387540910201711,0.0551138351203448,118.0,98.0,0.016359744100173698,0.0022482935579883,0.0025549459989563025
ppg,0.0346747130180478,0.0504297674555914,118.0,98.0,0.015755054437543596,0.004079378002123296,0.004684067664753398
ppg,0.0296682036518056,0.0447723870293308,118.0,98.0,0.015104183377525199,0.0050065093662422025,0.0056573804262606
ppg,0.0241749503194009,0.0391758386506644,118.0,98.0,0.015000888331263503,0.005493253332404701,0.005596548378666397
ppg,0.0190061929644379,0.0335184582244039,118.0,98.0,0.014512265259966,0.0051687573549629995,0.005657380426260503
ppg,0.0140228618822987,0.0281044059885201,118.0,98.0,0.014081544106221401,0.004983331082139199,0.005414052235883798
ppg,0.0092017787888803,0.023481170371361,118.0,98.0,0.0142793915824807,0.0048210830934184,0.0046232356171591014
ppg,0.0055396099006105,0.0188579347542018,118.0,98.0,0.013318324853591301,0.0036621688882698,0.004623235617159199
ppg,0.0031290683539013,0.0166679810408106,118.0,98.0,0.0135389126869093,0.0024105415467092005,0.0021899537133912017
ppg,0.0015529450348992,0.0152080118985498,118.0,98.0,0.0136550668636506,0.0015761233190020997,0.0014599691422608006
ppg,0.0003708525456475,0.014356363232231,118.0,98.0,0.0139855106865835,0.0011820924892517,0.0008516486663187987
ppg,0.0003013176933386,0.0144780273274194,118.0,98.0,0.0141767096340808,6.95348523089e-05,0.00012166409518839932
ppg,0.0012516273415605,0.0157555003268976,118.0,98.0,0.014503872985337101,0.0009503096482219001,0.0012774729994782016
ppg,0.0028509289446656,0.0181887822306656,118.0,98.0,0.015337853285999998,0.0015993016031051,0.002433281903767997
ppg,0.0043111608431529,0.0203787359440568,118.0,98.0,0.0160675751009039,0.0014602318984872995,0.0021899537133912017
ppg,0.005933640730361,0.022264529419477,118.0,98.0,0.016330888689116,0.0016224798872081008,0.0018857934754202
ppg,0.0071157332196127,0.0236028344665493,118.0,98.0,0.0164871012469366,0.0011820924892517,0.0013383050470722989
ppg,0.0071157332196127,0.0236028344665493,118.0,98.0,0.0164871012469366,0.0,0.0
ppg,0.0087613913909238,0.025001971561216,118.0,98.0,0.016240580170292198,0.0016456581713111002,0.0013991370946666998
ppg,0.0087613913909238,0.025001971561216,118.0,98.0,0.016240580170292198,0.0,0.0
ppg,0.0087613913909238,0.025001971561216,118.0,98.0,0.016240580170292198,0.0,0.0
ppg,0.0105692975509557,0.0277394137029549,118.0,98.0,0.0171701161519992,0.001807906160031899,0.0027374421417389015
ppg,0.0121454208699579,0.0287127264644621,118.0,98.0,0.0165673055945042,0.0015761233190022001,0.0009733127615072015
ppg,0.0139533270299898,0.0309635122254475,118.0,98.0,0.0170101851954577,0.0018079061600319007,0.002250785760985398
ppg,0.0178009221910833,0.0372900451752443,117.0,98.0,0.019489122984161,0.0038475951610934984,0.0063265329497967995
ppg,0.0195392934988063,0.0403924796025485,117.0,98.0,0.020853186103742198,0.0017383713077230023,0.0031024344273042
ppg,0.0211849516701174,0.042095776935186,117.0,98.0,0.0209108252650686,0.0016456581713110985,0.0017032973326375003
ppg,0.0226451835686047,0.0433732499346642,117.0,98.0,0.020728066366059502,0.0014602318984873013,0.0012774729994782033
ppg,0.0238040977737534,0.0448940511245192,117.0,98.0,0.021089953350765796,0.0011589142051487006,0.001520801189854995
ppg,0.025032546831211,0.0461715241239974,117.0,98.0,0.021138977292786403,0.0012284490574575972,0.0012774729994782033
ppg,0.0260755696158447,0.0467798445999394,117.0,98.0,0.020704274984094696,0.0010430227846337028,0.0006083204759419966
ppg,0.0263073524568745,0.0478139894090408,117.0,98.0,0.021506636952166303,0.0002317828410297977,0.0010341448091014047
ppg,0.0266318484343161,0.0479964855518234,117.0,98.0,0.021364637117507298,0.0003244959774416009,0.00018249614278259552
ppg,0.026701383286625,0.046962340742722,117.0,98.0,0.020260957456097,6.953485230890011e-05,0.0010341448091013977
ppg,0.0263768873091834,0.0472056689330988,117.0,98.0,0.0208287816239154,0.0003244959774416009,0.00024332819037679865
ppg,0.0261682827522566,0.0472056689330988,117.0,98.0,0.0210373861808422,0.00020860455692680094,0.0
ppg,0.0263768873091834,0.047266500980693,117.0,98.0,0.020889613671509603,0.00020860455692680094,6.083204759420313e-05
ppg,0.0262146393204626,0.0481181496470118,117.0,98.0,0.0219035103265492,0.00016224798872080046,0.0008516486663187953
ppg,0.0264232438773893,0.047874821456635,117.0,98.0,0.0214515775792457,0.00020860455692670032,0.00024332819037679865
ppg,0.0265854918661102,0.0483614778373886,117.0,98.0,0.021775985971278403,0.00016224798872090107,0.00048665638075360423
ppg,0.0270258792640666,0.048178981694606,117.0,98.0,0.0211531024305394,0.0004403873979564009,0.00018249614278260246
ppg,0.0272576621050964,0.0489697983133306,117.0,98.0,0.0217121362082342,0.0002317828410297977,0.0007908166187245991
ppg,0.0280920803328034,0.0496389508368668,117.0,98.0,0.021546870504063398,0.0008344182277070025,0.0006691525235361998
ppg,0.0291582814015402,0.0505514315507798,117.0,98.0,0.021393150149239596,0.0010662010687368002,0.0009124807139129984
ppg,0.030178125902071,0.0520722327406348,117.0,98.0,0.021894106838563798,0.0010198445005307998,0.001520801189855002
ppg,0.0309661875615721,0.0529847134545478,117.0,98.0,0.022018525892975697,0.0007880616595010992,0.0009124807139129984
ppg,0.0323337063236475,0.0547488428347795,117.0,98.0,0.022415136511132,0.001367518762075401,0.0017641293802317035
ppg,0.0337707599380318,0.0561479799294461,117.0,98.0,0.022377219991414295,0.001437053614384301,0.0013991370946665957
ppg,0.0350455655636954,0.0579121093096779,117.0,98.0,0.0228665437459825,0.0012748056256635942,0.0017641293802318006
ppg,0.0365289757462856,0.0599803989278807,117.0,98.0,0.0234514231815951,0.0014834101825902044,0.0020682896182028024
ppg,0.0381978122016997,0.0609537116893879,117.0,98.0,0.0227558994876882,0.0016688364554141022,0.0009733127615072015
ppg,0.0381978122016997,0.0609537116893879,117.0,98.0,0.0227558994876882,0.0,0.0
ppg,0.0397275789524959,0.0630828333551849,117.0,98.0,0.023355254402689,0.001529766750796198,0.0021291216657969986
