Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.2684901210958889,0.2493830690266058,83.0,97.0,0.019107052069283065,0.0011284942043107704,0.0008044615129890187
ppg,0.2695576156134802,0.2504556843772579,83.0,97.0,0.01910193123622228,0.0010674945175913053,0.0010726153506520897
ppg,0.270686109817791,0.2519305304844045,83.0,97.0,0.018755579333386507,0.001128494204310826,0.001474846107146599
ppg,0.271784104178742,0.2529361073756408,83.0,97.0,0.018847996803101175,0.0010979943609509824,0.001005576891236315
ppg,0.2729735980697724,0.2538746458074614,83.0,97.0,0.01909895226231101,0.001189493891030402,0.0009385384318205681
ppg,0.2741630919608026,0.2556846842116868,83.0,97.0,0.0184784077491158,0.00118949389103018,0.0018100384042253892
ppg,0.2750170875748757,0.2560869149681813,83.0,97.0,0.018930172606694384,0.000853995614073122,0.0004022307564945371
ppg,0.2749865877315159,0.256153953427597,83.0,97.0,0.018832634303918905,3.049984335978806e-05,6.703845941569142e-05
ppg,0.2739495930572844,0.2559528380493497,83.0,97.0,0.017996755007934684,0.0010369946742315173,0.0002011153782472963
ppg,0.2723636012025773,0.2546791073204504,83.0,97.0,0.017684493882126895,0.0015859918547070917,0.0012737307288993027
ppg,0.2697711145169985,0.2527349919973936,83.0,97.0,0.0170361225196049,0.002592486685578821,0.0019441153230568275
ppg,0.2669346290845416,0.2503216074584264,83.0,97.0,0.016613021626115165,0.0028364854324569033,0.002413384538967167
ppg,0.26345764694153,0.2477741460006277,83.0,97.0,0.015683500940902317,0.0034769821430115644,0.0025474614577987165
ppg,0.2590961693410856,0.2446233384080873,83.0,97.0,0.014472830932998282,0.004361477600444419,0.0031508075925403833
ppg,0.255009190330879,0.2414725308155468,83.0,97.0,0.0135366595153322,0.004086979010206604,0.003150807592540522
ppg,0.2512272097542698,0.2389921078171639,83.0,97.0,0.012235101937105919,0.0037819805766091674,0.0024804229983828863
ppg,0.2475062288643801,0.235707223305792,83.0,97.0,0.011799005558588094,0.00372098088988973,0.003284884511371905
ppg,0.244944242022161,0.232690492632083,83.0,97.0,0.012253749390078006,0.0025619868422190883,0.0030167306737090005
ppg,0.2421077565897042,0.2308804542278576,83.0,97.0,0.011227302361846603,0.0028364854324567923,0.0018100384042253892
ppg,0.2421077565897042,0.2308804542278576,83.0,97.0,0.011227302361846603,0.0,0.0
ppg,0.2729430982264126,0.2627907609097567,83.0,97.0,0.01015233731665588,0.030835341636708397,0.03191030668189912
ppg,0.2732785965033699,0.2623885301532622,83.0,97.0,0.010890066350107697,0.00033549827695728007,0.0004022307564945371
ppg,0.2367702840017478,0.2267911082034966,83.0,97.0,0.009979175798251194,0.03650831250162209,0.03559742194976559
ppg,0.2355502902673577,0.2259196082310918,83.0,97.0,0.00963068203626588,0.0012199937343901068,0.0008714999724047934
ppg,0.269832114203718,0.2598410686954635,83.0,97.0,0.009991045508254526,0.03428182393636031,0.03392146046437167
ppg,0.2668431295544624,0.2573606456970806,83.0,97.0,0.009482483857381763,0.0029889846492556216,0.0024804229983828585
ppg,0.2633356475680909,0.2542098381045402,83.0,97.0,0.009125809463550738,0.0035074819863714635,0.003150807592540439
ppg,0.2593706679313234,0.2511260689714155,83.0,97.0,0.008244598959907923,0.003964979636767507,0.003083769133124692
ppg,0.2543991934636839,0.2465674537311442,83.0,97.0,0.0078317397325397,0.004971474467639514,0.004558615240271291
ppg,0.2500072160198798,0.2424781077067831,83.0,97.0,0.007529108313096694,0.004391977443804096,0.00408934602436109
ppg,0.2456762382627951,0.2383217232230064,83.0,97.0,0.007354515039788706,0.004330977757084686,0.004156384483776698
ppg,0.2411317616021922,0.2347686848739714,83.0,97.0,0.006363076728220812,0.0045444766606028975,0.0035530383490350037
ppg,0.2374412805556623,0.2322212234161728,83.0,97.0,0.0052200571394895035,0.0036904810465299143,0.0025474614577986054
ppg,0.2341167976294494,0.228332992770059,83.0,97.0,0.005783804859390396,0.0033244829262129016,0.003888230646113794
ppg,0.2318598092208278,0.2269922235817439,83.0,97.0,0.0048675856390839045,0.0022569884086215963,0.0013407691883151052
ppg,0.2299078192458038,0.2251821851775186,83.0,97.0,0.004725634068285217,0.0019519899750239933,0.001810038404225306
ppg,0.2285048264512552,0.2235732621515404,83.0,97.0,0.004931564299714808,0.0014029927945486131,0.001608923025978204
ppg,0.2270408339699872,0.2226347237197199,83.0,97.0,0.004406110250267298,0.001463992481267995,0.0009385384318204848
ppg,0.2264003372594324,0.2216291468284836,83.0,97.0,0.004771190430948813,0.0006404967105547998,0.001005576891236315
ppg,0.2261258386691946,0.2217632237473151,83.0,97.0,0.004362614921879504,0.0002744985902377872,0.00013407691883152162
ppg,0.2261868383559141,0.2212939545314048,83.0,97.0,0.004892883824509309,6.099968671949285e-05,0.0004692692159103118
ppg,0.2262478380426336,0.2213609929908206,83.0,97.0,0.004886845051812999,6.099968671949285e-05,6.703845941580244e-05
ppg,0.2270103341266274,0.2225006468008884,83.0,97.0,0.0045096873257390035,0.0007624960839938133,0.0011396538100678089
ppg,0.2270713338133469,0.2228358390979672,83.0,97.0,0.004235494715379706,6.099968671949285e-05,0.00033519229707879017
ppg,0.2282303278610175,0.2241766082862822,83.0,97.0,0.004053719574735298,0.0011589940476705862,0.0013407691883149941
ppg,0.2293588220653282,0.2259866466905076,83.0,97.0,0.0033721753748205963,0.001128494204310715,0.001810038404225417
ppg,0.2306398154864378,0.2263218389875864,83.0,97.0,0.004317976498851406,0.0012809934211095997,0.00033519229707879017
ppg,0.2319513087509071,0.2271933389599912,83.0,97.0,0.004757969790915917,0.0013114932644693045,0.0008714999724047934
ppg,0.2330188032684984,0.2282659543106432,83.0,97.0,0.004752848957855188,0.0010674945175912776,0.0010726153506520064
ppg,0.2342692968462482,0.2296067234989583,83.0,97.0,0.0046625733472898945,0.0012504935777498116,0.0013407691883151052
ppg,0.2352452918337602,0.2304111850119474,83.0,97.0,0.004834106821812789,0.0009759949875119966,0.000804461512989102
ppg,0.2365262852548697,0.2315508388220152,83.0,97.0,0.0049754464328545245,0.0012809934211095164,0.001139653810067781
ppg,0.2301518179926818,0.2261207236093391,83.0,97.0,0.004031094383342704,0.006374467262187905,0.005430115212676084
ppg,0.2275593313071029,0.2241766082862822,83.0,97.0,0.0033827230208207104,0.002592486685578904,0.0019441153230569108
ppg,0.2255158418019996,0.2222324929632254,83.0,97.0,0.0032833488387742082,0.002043489505103302,0.0019441153230567998
ppg,0.2255158418019996,0.2222324929632254,83.0,97.0,0.0032833488387742082,0.0,0.0
ppg,0.2242653482242498,0.2212269160719891,83.0,97.0,0.003038432152260684,0.0012504935777498116,0.0010055768912362872
ppg,0.2230758543332195,0.2198861468836739,83.0,97.0,0.003189707449545609,0.001189493891030291,0.0013407691883152162
ppg,0.2230758543332195,0.2198861468836739,83.0,97.0,0.003189707449545609,0.0,0.0
ppg,0.2222218587191465,0.2194168776677637,83.0,97.0,0.002804981051382799,0.0008539956140730109,0.00046926921591020077
ppg,0.2216423616953112,0.2192828007489322,83.0,97.0,0.0023595609463790135,0.0005794970238352792,0.00013407691883149386
ppg,0.221306863418354,0.2185453776953589,83.0,97.0,0.002761485722995116,0.0003354982769571968,0.0007374230535732995
ppg,0.2214898624785125,0.2186124161547746,83.0,97.0,0.0028774463237378756,0.00018299906015847855,6.703845941571918e-05
ppg,0.2215203623218722,0.2192157622895164,83.0,97.0,0.0023046000323558025,3.0499843359704792e-05,0.0006033461347417779
ppg,0.2218558605988295,0.2190146469112692,83.0,97.0,0.0028412136875602956,0.00033549827695730783,0.00020111537824718528
ppg,0.222892855273061,0.2202883776401685,83.0,97.0,0.0026044776328924824,0.0010369946742314895,0.0012737307288993027
ppg,0.2233503529234573,0.2194839161271794,83.0,97.0,0.0038664367962779056,0.0004574976503963213,0.000804461512989102
ppg,0.2242653482242498,0.2202213391807528,83.0,97.0,0.004044009043496999,0.000914995300792476,0.0007374230535733828
ppg,0.2254243422719204,0.2218302622067308,83.0,97.0,0.003594080065189603,0.001158994047670614,0.0016089230259780096
ppg,0.2268578349098287,0.2231710313950459,83.0,97.0,0.0036868035147827882,0.0014334926379082902,0.0013407691883151052
ppg,0.2277728302106212,0.2241095698268665,83.0,97.0,0.003663260383754696,0.0009149953007925038,0.0009385384318205958
ppg,0.2290843234750905,0.224779954421024,83.0,97.0,0.004304369054066504,0.0013114932644693045,0.0006703845941574971
ppg,0.230487316269639,0.2261877620687549,83.0,97.0,0.004299554200884098,0.0014029927945485021,0.0014078076477309076
ppg,0.2314633112571511,0.2279307620135645,83.0,97.0,0.003532549243586619,0.0009759949875121077,0.0017429999448095868
ppg,0.2325918054614619,0.2286681850671378,83.0,97.0,0.003923620394324118,0.0011284942043107982,0.0007374230535732995
ppg,0.2336288001356934,0.2294726465801268,83.0,97.0,0.0041561535555665885,0.0010369946742314895,0.0008044615129890187
ppg,0.2339947982560104,0.2304782234713631,83.0,97.0,0.003516574784647314,0.0003659981203170126,0.0010055768912362872
ppg,0.2345742952798457,0.2306793388496104,83.0,97.0,0.003894956430235297,0.0005794970238352792,0.0002011153782472963
ppg,0.235153792303681,0.2304111850119474,83.0,97.0,0.0047426072917335915,0.000579497023835307,0.0002681538376629877
ppg,0.2355502902673577,0.2307463773090261,83.0,97.0,0.004803912958331574,0.00039649796367668966,0.0003351922970787069
ppg,0.2245703466578473,0.2226347237197199,83.0,97.0,0.001935622938127407,0.010979943609510379,0.008111653589306211
ppg,0.2256073413320789,0.2234391852327089,83.0,97.0,0.0021681560993700166,0.0010369946742316005,0.0008044615129889909
ppg,0.2263088377293531,0.2235732621515404,83.0,97.0,0.0027355755778127044,0.0007014963972741817,0.00013407691883149386
ppg,0.2277728302106212,0.2250481082586871,83.0,97.0,0.0027247219519341004,0.001463992481268106,0.00147484610714671
ppg,0.2292368226918892,0.2260536851499234,83.0,97.0,0.0031831375419657804,0.001463992481267995,0.001005576891236315
ppg,0.2307618148598768,0.2273274158788227,83.0,97.0,0.0034343989810541042,0.0015249921679875988,0.001273730728899275
ppg,0.2322258073411449,0.2288022619859693,83.0,97.0,0.0034235453551755834,0.001463992481268106,0.0014748461071466268
ppg,0.2339642984126507,0.2306793388496104,83.0,97.0,0.0032849595630403128,0.00173849107150581,0.0018770768636410806
ppg,0.2350622927736017,0.2316849157408467,83.0,97.0,0.00337737703275498,0.0010979943609509824,0.001005576891236315
ppg,0.2364042858814307,0.2335619926044878,83.0,97.0,0.002842293276942909,0.0013419931078290093,0.0018770768636410806
ppg,0.2364042858814307,0.2335619926044878,83.0,97.0,0.002842293276942909,0.0,0.0
ppg,0.2377462789892598,0.2345005310363084,83.0,97.0,0.0032457479529513777,0.0013419931078290925,0.0009385384318206236
ppg,0.2385087750732536,0.2345005310363084,83.0,97.0,0.004008244036945191,0.0007624960839938133,0.0
ppg,0.2392712711572474,0.2359083386840392,83.0,97.0,0.00336293247320818,0.0007624960839937855,0.0014078076477307966
ppg,0.2400947669279606,0.2371820694129386,83.0,97.0,0.002912697515022017,0.0008234957707132229,0.001273730728899386
ppg,0.2403082658314789,0.2364446463593653,83.0,97.0,0.003863619472113611,0.00021349890351829437,0.0007374230535732995
ppg,0.2409182626986739,0.2369139155752755,83.0,97.0,0.004004347123398394,0.000609996867194984,0.00046926921591020077
ppg,0.2413147606623507,0.2371150309535228,83.0,97.0,0.004199729708827898,0.0003964979636768007,0.0002011153782472963
ppg,0.2416502589393079,0.2379194924665118,83.0,97.0,0.0037307664727960765,0.0003354982769571968,0.0008044615129890187
ppg,0.2419552573729054,0.2380535693853434,83.0,97.0,0.003901687987562019,0.00030499843359751977,0.00013407691883157713
ppg,0.2421077565897042,0.2381206078447591,83.0,97.0,0.0039871487449451015,0.00015249921679880152,6.703845941571918e-05
ppg,0.2422907556498627,0.2377183770882646,83.0,97.0,0.004572378561598089,0.00018299906015847855,0.00040223075649450934
ppg,0.2422297559631432,0.2379865309259276,83.0,97.0,0.004243225037215609,6.099968671949285e-05,0.0002681538376629877
ppg,0.2426872536135395,0.2389921078171639,83.0,97.0,0.0036951457963755874,0.00045749765039629353,0.001005576891236315
ppg,0.2431447512639357,0.2393943385736585,83.0,97.0,0.003750412690277205,0.00045749765039621026,0.0004022307564945926
ppg,0.2432667506373748,0.2395954539519057,83.0,97.0,0.0036712966854690887,0.00012199937343909673,0.00020111537824721304
ppg,0.2438157478178503,0.2398636077895687,83.0,97.0,0.003952140028281592,0.0005489971804754912,0.0002681538376629877
ppg,0.2445172442151245,0.2406680693025578,83.0,97.0,0.0038491749125666996,0.0007014963972742094,0.000804461512989102
ppg,0.2451882407690391,0.2413384538967153,83.0,97.0,0.0038497868723238182,0.0006709965539146157,0.0006703845941574971
ppg,0.2457372379495146,0.241137338518468,83.0,97.0,0.004599899431046606,0.0005489971804754912,0.0002011153782472963
ppg,0.2464997340335084,0.2416066077343783,83.0,97.0,0.0048931262991300795,0.0007624960839937855,0.0004692692159103118
ppg,0.2472317302741424,0.2429473769226934,83.0,97.0,0.004284353351449027,0.0007319962406340252,0.0013407691883150774
ppg,0.2476587280811789,0.2432155307603564,83.0,97.0,0.0044431973208224895,0.0004269978070364777,0.0002681538376630155
ppg,0.2413147606623507,0.2371820694129386,83.0,97.0,0.004132691249412096,0.0063439674188282,0.006033461347417807
ppg,0.2416502589393079,0.2381876463041749,83.0,97.0,0.003462612635132978,0.0003354982769571968,0.001005576891236315
ppg,0.2416197590959482,0.2372491078723543,83.0,97.0,0.004370651223593924,3.0499843359677037e-05,0.0009385384318206236
ppg,0.2420467569029847,0.2378524540070961,83.0,97.0,0.004194302895888596,0.0004269978070364777,0.0006033461347418057
ppg,0.2418027581561067,0.2380535693853434,83.0,97.0,0.003749188770763301,0.00024399874687799916,0.0002011153782472963
ppg,0.2420467569029847,0.2383217232230064,83.0,97.0,0.0037250336799782846,0.00024399874687799916,0.0002681538376630155
ppg,0.2422297559631432,0.2377183770882646,83.0,97.0,0.004511378874878597,0.0001829990601585063,0.0006033461347418057
ppg,0.2425652542401004,0.2384558001418379,83.0,97.0,0.004109454098262494,0.0003354982769571968,0.0007374230535732995
ppg,0.2430837515772163,0.2387909924389167,83.0,97.0,0.004292759138299601,0.0005184973371158974,0.00033519229707879017
ppg,0.2438157478178503,0.23952841549249,83.0,97.0,0.004287332325360299,0.0007319962406339975,0.0007374230535732995
ppg,0.2439377471912893,0.2397295308707372,83.0,97.0,0.0042082163205520995,0.00012199937343901346,0.00020111537824721304
ppg,0.2439377471912893,0.2397295308707372,83.0,97.0,0.0042082163205520995,0.0,0.0
ppg,0.2446392435885636,0.2399306462489845,83.0,97.0,0.004708597339579096,0.0007014963972742927,0.0002011153782472963
ppg,0.2453407399858378,0.2403999154648948,83.0,97.0,0.0049408245209429935,0.0007014963972742094,0.0004692692159103118
ppg,0.2464387343467888,0.2407351077619735,83.0,97.0,0.0057036265848153245,0.00109799436095101,0.00033519229707867915
ppg,0.2469877315272644,0.2419418000314571,83.0,97.0,0.005045931495807288,0.0005489971804755744,0.0012066922694836113
ppg,0.2475062288643801,0.2420758769502886,83.0,97.0,0.005430351914091497,0.0005184973371157031,0.00013407691883149386
ppg,0.2489397215022885,0.2435507230574352,83.0,97.0,0.005388998444853299,0.0014334926379084012,0.001474846107146599
ppg,0.249732717429642,0.2442211076515928,83.0,97.0,0.005511609778049209,0.0007929959273535181,0.0006703845941576081
ppg,0.251074710537471,0.2454277999210763,83.0,97.0,0.00564691061639469,0.0013419931078289815,0.0012066922694835003
ppg,0.2515322081878673,0.2460981845152338,83.0,97.0,0.0054340236726335145,0.0004574976503963213,0.0006703845941574971
ppg,0.2527827017656171,0.2467015306499757,83.0,97.0,0.006081171115641437,0.0012504935777498116,0.0006033461347418889
ppg,0.2536976970664096,0.2473719152441332,83.0,97.0,0.006325781822276388,0.000914995300792476,0.0006703845941575248
ppg,0.2548566911140802,0.2488467613512798,83.0,97.0,0.006009929762800403,0.001158994047670614,0.001474846107146599
ppg,0.2560461850051105,0.2496512228642688,83.0,97.0,0.0063949621408417034,0.001189493891030291,0.0008044615129889909
ppg,0.256839180932464,0.2503216074584264,83.0,97.0,0.006517573474037586,0.0007929959273534903,0.0006703845941576081
ppg,0.2583336732570918,0.2513942228090784,83.0,97.0,0.006939450448013362,0.001494492324627783,0.0010726153506520064
ppg,0.2592791684012441,0.2521316458626518,83.0,97.0,0.007147522538592299,0.0009454951441523196,0.0007374230535733828
ppg,0.2352757916771199,0.2320201080379255,83.0,97.0,0.003255683639194401,0.024003376724124198,0.0201115378247263
ppg,0.236739784158388,0.2330256849291618,83.0,97.0,0.003714099229226192,0.001463992481268106,0.001005576891236315
ppg,0.2375327800857415,0.2344334925768926,83.0,97.0,0.003099287508848886,0.0007929959273534903,0.0014078076477307966
ppg,0.2384782752298938,0.235707223305792,83.0,97.0,0.0027710519241017917,0.0009454951441522919,0.001273730728899386
ppg,0.2396677691209241,0.2366457617376125,83.0,97.0,0.003022007383311598,0.0011894938910303188,0.0009385384318205126
ppg,0.2407047637951556,0.2369809540346913,83.0,97.0,0.0037238097604642972,0.0010369946742314895,0.00033519229707879017
ppg,0.2418027581561067,0.2378524540070961,83.0,97.0,0.003950304149010597,0.0010979943609510934,0.0008714999724047934
ppg,0.242870252673698,0.2394613770330742,83.0,97.0,0.003408875640623782,0.0010674945175913053,0.0016089230259781206
ppg,0.2440597465647283,0.2399306462489845,83.0,97.0,0.004129100315743817,0.0011894938910303188,0.00046926921591028403
ppg,0.2450662413956001,0.2412043769778838,83.0,97.0,0.0038618644177162986,0.0010064948308717847,0.0012737307288993027
ppg,0.2468352323104656,0.2420758769502886,83.0,97.0,0.00475935536017702,0.0017689909148655147,0.0008714999724047934
ppg,0.2468352323104656,0.2420758769502886,83.0,97.0,0.00475935536017702,0.0,0.0
ppg,0.2468352323104656,0.2420758769502886,83.0,97.0,0.00475935536017702,0.0,0.0
ppg,0.2468352323104656,0.2420758769502886,83.0,97.0,0.00475935536017702,0.0,0.0
ppg,0.2468352323104656,0.2420758769502886,83.0,97.0,0.00475935536017702,0.0,0.0
ppg,0.2479027268280569,0.2432825692197722,83.0,97.0,0.004620157608284686,0.0010674945175912776,0.0012066922694836113
