Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.345968695583442,0.3453255441806914,83.0,97.0,0.0006431514027506191,0.000208612358436,0.0
ppg,0.3465349291277686,0.3465629533484747,83.0,97.0,2.8024220706079905e-05,0.0005662335443266109,0.00123740916778331
ppg,0.3471011626720949,0.3461210215028378,83.0,97.0,0.0009801411692570983,0.0005662335443262778,0.00044193184563690036
ppg,0.3472799732650402,0.3464745669793473,83.0,97.0,0.0008054062856928668,0.00017881059294527768,0.0003535454765095092
ppg,0.3478760085748574,0.3473584306706212,83.0,97.0,0.0005175779042361772,0.0005960353098172222,0.0008838636912739117
ppg,0.3481740262297661,0.3474468170397486,83.0,97.0,0.0007272091900175082,0.0002980176549087221,8.838636912739117e-05
ppg,0.3483826385882022,0.3472700443014938,83.0,97.0,0.0011125942867084015,0.00020861235843605552,0.00017677273825483786
ppg,0.3485316474156564,0.347093271563239,83.0,97.0,0.0014383758524174062,0.00014900882745422228,0.00017677273825478235
ppg,0.3491872862564555,0.3477119761471307,83.0,97.0,0.0014753101093248344,0.0006556388407991109,0.0006187045838916827
ppg,0.3497535198007819,0.3487726125766593,83.0,97.0,0.0009809072241225847,0.0005662335443263888,0.0010606364295286386
ppg,0.3500515374556905,0.3479771352545128,83.0,97.0,0.0020744022011777163,0.0002980176549086111,0.0007954773221465206
ppg,0.3500813392211814,0.3475352034088759,83.0,97.0,0.0025461358123055056,2.9801765490888865e-05,0.00044193184563690036
ppg,0.3507071762964895,0.3479771352545128,83.0,97.0,0.0027300410419767163,0.0006258370753081111,0.00044193184563690036
ppg,0.350826383358453,0.3473584306706212,83.0,97.0,0.003467952687831788,0.00011920706196349995,0.0006187045838915717
ppg,0.3510647974823799,0.3469164988249842,83.0,97.0,0.004148298657395688,0.00023841412392688888,0.0004419318456370114
ppg,0.3515416257302338,0.3478887488853854,83.0,97.0,0.003652876844848385,0.0004768282478538888,0.0009722500604011919
ppg,0.3521674628055418,0.3483306807310224,83.0,97.0,0.0038367820745193737,0.000625837075308,0.0004419318456370114
ppg,0.3524356786949597,0.3481539079927676,83.0,97.0,0.0042817707021921,0.00026821588941788876,0.00017677273825483786
ppg,0.3528231016463409,0.3488609989457867,83.0,97.0,0.003962102700554193,0.0003874229513812222,0.0007070909530191294
ppg,0.3534787404871399,0.3487726125766593,83.0,97.0,0.004706127910480584,0.0006556388407989999,8.838636912739117e-05
ppg,0.3534787404871399,0.3487726125766593,83.0,97.0,0.004706127910480584,0.0,0.0
ppg,0.3541641810934298,0.3494797035296784,83.0,97.0,0.004684477563751399,0.0006854406062898888,0.0007070909530190739
ppg,0.344448805543408,0.3303882477981633,82.0,97.0,0.014060557745244728,0.009715375550021776,0.019091455731515106
ppg,0.3452832549771522,0.3312721114894372,82.0,97.0,0.014011143487714983,0.0008344494337441666,0.0008838636912739117
ppg,0.3458494885214787,0.3312721114894372,82.0,97.0,0.014577377032041483,0.0005662335443264999,0.0
ppg,0.3463859203003142,0.3324211342880932,82.0,97.0,0.013964786012220953,0.0005364317788355,0.0011490227986560297
ppg,0.3471011626720949,0.3322443615498384,82.0,97.0,0.014856801122256513,0.0007152423717807221,0.00017677273825483786
ppg,0.3473693785615127,0.3316256569659467,82.0,97.0,0.015743721595565974,0.00026821588941777774,0.0006187045838916827
ppg,0.3479952156368208,0.3330398388719849,82.0,97.0,0.014955376764835882,0.0006258370753081111,0.0014141819060382033
ppg,0.3482634315262386,0.3331282252411122,82.0,97.0,0.015135206285126435,0.00026821588941783325,8.838636912728015e-05
ppg,0.3485018456501656,0.3330398388719849,82.0,97.0,0.015462006778180715,0.0002384141239269999,8.838636912728015e-05
ppg,0.3485912509466382,0.3320675888115836,82.0,97.0,0.016523662135054573,8.940529647255557e-05,0.0009722500604013029
ppg,0.3493064933184189,0.3332166116102396,82.0,97.0,0.01608988170817932,0.0007152423717807221,0.0011490227986559742
ppg,0.3497833215662727,0.3333933843484944,82.0,97.0,0.01638993721777826,0.00047682824785377775,0.00017677273825483786
ppg,0.3503495551105992,0.3336585434558766,82.0,97.0,0.016691011654722587,0.0005662335443264999,0.0002651591073821735
ppg,0.3509753921859073,0.3341004753015135,82.0,97.0,0.016874916884393798,0.0006258370753081111,0.00044193184563690036
ppg,0.3513628151372885,0.3348959526236599,82.0,97.0,0.01646686251362861,0.0003874229513812222,0.0007954773221464095
ppg,0.3514522204337612,0.3343656344088956,82.0,97.0,0.01708658602486557,8.94052964726666e-05,0.0005303182147642915
ppg,0.3507369780619804,0.3335701570867492,82.0,97.0,0.0171668209752312,0.0007152423717807777,0.0007954773221464095
ppg,0.3492170880219463,0.3315372705968193,82.0,97.0,0.017679817425126976,0.0015198900400341109,0.002032886489929886
ppg,0.3472203697340584,0.3293276113686347,82.0,97.0,0.0178927583654237,0.0019967182878878886,0.002209659228184613
ppg,0.3447468231983167,0.3270295657713227,82.0,97.0,0.017717257426993982,0.002473546535741722,0.002298045597312004
ppg,0.342690501379447,0.3254386111270299,82.0,97.0,0.017251890252417135,0.0020563218188696664,0.001590954644292819
ppg,0.3404553689676323,0.3226102473149534,82.0,97.0,0.017845121652678875,0.002235132411814722,0.002828363812076462
ppg,0.337892417135418,0.3196051107646224,82.0,97.0,0.01828730637079562,0.0025629518322142775,0.0030051365503310223
ppg,0.3355380776616396,0.3168651333216735,82.0,97.0,0.018672944339966135,0.0023543394737783885,0.0027399774429489043
ppg,0.3331837381878614,0.314920633200871,82.0,97.0,0.01826310498699041,0.002354339473778222,0.0019445001208024948
ppg,0.331514839320373,0.3123574284961768,82.0,97.0,0.019157410824196197,0.0016688988674883887,0.0025632047046941775
ppg,0.3296075263289577,0.3111200193283935,82.0,97.0,0.018487507000564174,0.001907312991415333,0.00123740916778331
ppg,0.3283558521783414,0.3088219737310815,82.0,97.0,0.0195338784472599,0.0012516741506162776,0.002298045597312004
ppg,0.3272531868551794,0.3069658599794064,82.0,97.0,0.020287326875773004,0.0011026653231619998,0.0018561137516751036
ppg,0.3272531868551794,0.3069658599794064,82.0,97.0,0.020287326875773004,0.0,0.0
ppg,0.3272531868551794,0.3069658599794064,82.0,97.0,0.020287326875773004,0.0,0.0
ppg,0.3272531868551794,0.3069658599794064,82.0,97.0,0.020287326875773004,0.0,0.0
ppg,0.3356274829581122,0.3036955643216932,82.0,97.0,0.03193191863641898,0.008374296102932777,0.003270295657713196
ppg,0.3340777911525874,0.3020162233082729,82.0,97.0,0.03206156784431452,0.0015496918055247777,0.0016793410134203213
ppg,0.3318724605062633,0.2995414049727061,82.0,97.0,0.032331055533557196,0.0022053306463241107,0.0024748183355667863
ppg,0.3294585175015034,0.2974201321136489,82.0,97.0,0.03203838538785447,0.0024139430047598887,0.002121272859057166
ppg,0.3271935833241977,0.2937962909794261,82.0,97.0,0.03339729234477157,0.002264934177305722,0.003623841134222816
ppg,0.3245710279610017,0.2924704954425153,82.0,97.0,0.03210053251848638,0.0026225553631959997,0.001325795536910812
ppg,0.3221272831907508,0.2897305179995664,82.0,97.0,0.032396765191184396,0.0024437447702508885,0.0027399774429489043
ppg,0.3195047278275547,0.287344086033127,82.0,97.0,0.03216064179442768,0.0026225553631961107,0.002386431966439395
ppg,0.3167331636369044,0.284338949482796,82.0,97.0,0.032394214154108425,0.0027715641906502775,0.0030051365503310223
ppg,0.3151238683003977,0.2828363812076305,82.0,97.0,0.032287487092767186,0.001609295336506722,0.0015025682751654834
ppg,0.313514572963891,0.2812454265633375,82.0,97.0,0.032269146400553506,0.0016092953365066665,0.0015909546442929856
ppg,0.312650321764656,0.2792125400734077,82.0,97.0,0.033437781691248336,0.0008642511992349999,0.0020328864899298305
ppg,0.3111304317246219,0.2787706082277708,82.0,97.0,0.032359823496851126,0.0015198900400341109,0.00044193184563690036
ppg,0.310444991118332,0.277886744536497,82.0,97.0,0.03255824658183504,0.0006854406062898888,0.0008838636912738007
ppg,0.3095509381536061,0.2763841762613314,82.0,97.0,0.03316676189227474,0.0008940529647258888,0.0015025682751655944
ppg,0.309133713436734,0.2761190171539492,82.0,97.0,0.033014696282784806,0.00041722471687211105,0.0002651591073821735
ppg,0.3092231187332066,0.2755003125700576,82.0,97.0,0.033722806163149044,8.940529647261108e-05,0.0006187045838916272
ppg,0.3090741099057523,0.2759422444156945,82.0,97.0,0.03313186549005781,0.0001490088274543333,0.00044193184563690036
ppg,0.3092529204986974,0.275146767093548,82.0,97.0,0.034106153405149386,0.00017881059294511115,0.000795477322146465
ppg,0.3089847046092797,0.2754119262009302,82.0,97.0,0.03357277840834949,0.00026821588941772223,0.0002651591073821735
ppg,0.3094615328571335,0.2750583807244206,82.0,97.0,0.03440315213271289,0.00047682824785383326,0.0003535454765095647
ppg,0.3100277664014599,0.2752351534626754,82.0,97.0,0.034792612938784495,0.0005662335443263888,0.00017677273825478235
ppg,0.310444991118332,0.2757654716774397,82.0,97.0,0.034679519440892315,0.00041722471687211105,0.0005303182147642915
ppg,0.3114582511450214,0.2760306307848219,82.0,97.0,0.03542762036019953,0.0010132600266893887,0.0002651591073821735
ppg,0.3122628988132747,0.277886744536497,82.0,97.0,0.034376154276777704,0.0008046476682532777,0.0018561137516751036
ppg,0.3132761588399642,0.2793009264425351,82.0,97.0,0.033975232397429056,0.0010132600266894998,0.0014141819060381478
ppg,0.3137827888533088,0.2798312446572994,82.0,97.0,0.033951544196009376,0.0005066300133446111,0.0005303182147642915
ppg,0.3145874365215622,0.2798312446572994,82.0,97.0,0.034756191864262764,0.0008046476682533887,0.0
ppg,0.295752720731336,0.2581765842210902,82.0,97.0,0.03757613651024583,0.018834715790226164,0.021654660436209228
ppg,0.2951566854215187,0.2581765842210902,82.0,97.0,0.036980101200428495,0.0005960353098173332,0.0
ppg,0.2956633154348634,0.2574694932680711,82.0,97.0,0.03819382216679229,0.0005066300133447221,0.0007070909530190739
ppg,0.2955143066074091,0.257911425113708,82.0,97.0,0.03760288149370111,0.0001490088274542778,0.00044193184563690036
ppg,0.2961997472136989,0.2578230387445806,82.0,97.0,0.03837670846911828,0.0006854406062897778,8.838636912739117e-05
ppg,0.2961997472136989,0.2578230387445806,82.0,97.0,0.03837670846911828,0.0,0.0
ppg,0.2961997472136989,0.2578230387445806,82.0,97.0,0.03837670846911828,0.0,0.0
ppg,0.2961997472136989,0.2578230387445806,82.0,97.0,0.03837670846911828,0.0,0.0
ppg,0.2961997472136989,0.2578230387445806,82.0,97.0,0.03837670846911828,0.0,0.0
ppg,0.2962891525101715,0.2578230387445806,82.0,97.0,0.03846611376559089,8.940529647261108e-05,0.0
ppg,0.2965573683995893,0.2574694932680711,82.0,97.0,0.03908787513151818,0.00026821588941777774,0.0003535454765095092
ppg,0.2972130072403883,0.2582649705902176,82.0,97.0,0.038948036650170714,0.0006556388407989999,0.000795477322146465
ppg,0.2981368619706052,0.2589720615432366,82.0,97.0,0.039164800427368585,0.0009238547302168887,0.0007070909530190184
ppg,0.2988819061078767,0.2597675388653831,82.0,97.0,0.039114367242493564,0.0007450441372715,0.0007954773221465206
ppg,0.2996269502451483,0.2601210843418926,82.0,97.0,0.039505865903255666,0.000745044137271611,0.0003535454765095092
ppg,0.3001633820239839,0.2611817207714212,82.0,97.0,0.038981661252562694,0.000536431778835611,0.001060636429528583
ppg,0.3008190208647829,0.2611817207714212,82.0,97.0,0.039637300093361694,0.0006556388407989999,0.0
ppg,0.3015938667675454,0.2617120389861856,82.0,97.0,0.03988182778135979,0.0007748459027624999,0.0005303182147644026
ppg,0.3016236685330362,0.2618004253553129,82.0,97.0,0.03982324317772329,2.9801765490777843e-05,8.838636912728015e-05
ppg,0.3019812897189266,0.2621539708318225,82.0,97.0,0.03982731888710411,0.00035762118589044434,0.0003535454765096202
ppg,0.302338910904817,0.2630378345230963,82.0,97.0,0.0393010763817207,0.0003576211858903888,0.0008838636912738007
ppg,0.3023091091393261,0.2628610617848416,83.0,97.0,0.03944804735448454,2.9801765490888865e-05,0.00017677273825472684
ppg,0.3024283162012896,0.2632146072613511,83.0,97.0,0.03921370893993853,0.00011920706196349995,0.0003535454765095092
ppg,0.3020408932499083,0.2619771980935677,83.0,97.0,0.04006369515634062,0.0003874229513813332,0.001237409167783421
ppg,0.3021302985463809,0.2625959026774594,83.0,97.0,0.03953439586892149,8.940529647261108e-05,0.0006187045838917382
ppg,0.3018620826569632,0.262949448153969,83.0,97.0,0.0389126345029942,0.00026821588941772223,0.0003535454765095647
ppg,0.3015938667675454,0.2618888117244403,83.0,97.0,0.03970505504310512,0.00026821588941777774,0.001060636429528694
ppg,0.3014746597055819,0.2624191299392046,83.0,97.0,0.03905552976637733,0.00011920706196349995,0.0005303182147642915
ppg,0.2837426092385177,0.2341354918184416,83.0,97.0,0.04960711742007609,0.01773205046706422,0.028283638120762983
ppg,0.2844876533757893,0.2359032192009893,83.0,97.0,0.04858443417479999,0.000745044137271611,0.0017677273825477124
ppg,0.2851730939820792,0.2358148328318619,83.0,97.0,0.0493582611502173,0.0006854406062898888,8.838636912741893e-05
ppg,0.2856797239954239,0.2363451510466262,83.0,97.0,0.0493345729487977,0.0005066300133447221,0.0005303182147643193
ppg,0.2865737769601498,0.2362567646774988,83.0,97.0,0.05031701228265101,0.0008940529647258888,8.838636912741893e-05
ppg,0.2865737769601498,0.2367870828922631,83.0,97.0,0.04978669406788669,0.0,0.0005303182147643193
ppg,0.2868419928495676,0.2369638556305179,83.0,97.0,0.049878137219049684,0.00026821588941777774,0.00017677273825478235
ppg,0.2867227857876042,0.2367870828922631,83.0,97.0,0.04993570289534108,0.00011920706196338893,0.00017677273825478235
ppg,0.2867227857876042,0.2367870828922631,83.0,97.0,0.04993570289534108,0.0,0.0
ppg,0.2869015963805493,0.2359916055701166,83.0,97.0,0.05090999081043268,0.00017881059294511115,0.0007954773221464928
ppg,0.286543975194659,0.2366103101540083,83.0,97.0,0.04993366504065072,0.0003576211858902778,0.0006187045838916827
ppg,0.2865141734291681,0.2361683783083714,83.0,97.0,0.05034579512079668,2.9801765490944376e-05,0.00044193184563690036
ppg,0.2863353628362229,0.2356380600936071,83.0,97.0,0.0506973027426158,0.00017881059294516666,0.0005303182147642915
ppg,0.2861267504777869,0.2363451510466262,83.0,97.0,0.0497815994311607,0.000208612358436,0.0007070909530191016
ppg,0.2855307151679696,0.236079991939244,83.0,97.0,0.04945072322872557,0.0005960353098173332,0.0002651591073822013
ppg,0.2858883363538599,0.234930969140588,83.0,97.0,0.050957367213271904,0.0003576211858903333,0.001149022798656002
ppg,0.2856201204644422,0.2348425827714606,83.0,97.0,0.05077753769298157,0.00026821588941772223,8.838636912739117e-05
ppg,0.2859181381193508,0.2347541964023333,83.0,97.0,0.05116394171701749,0.0002980176549086111,8.83863691273079e-05
ppg,0.2857989310573874,0.2340471054493142,83.0,97.0,0.051751825608073204,0.00011920706196338893,0.0007070909530191016
ppg,0.2860373451813143,0.2359032192009893,83.0,97.0,0.05013412598032499,0.00023841412392688888,0.0018561137516751036
ppg,0.286096948712296,0.2351961282479702,83.0,97.0,0.05090082046432581,5.960353098172222e-05,0.0007070909530191016
ppg,0.2869313981460402,0.2351077418788428,83.0,97.0,0.05182365626719737,0.0008344494337441666,8.838636912739117e-05
ppg,0.2869313981460402,0.2359916055701166,83.0,97.0,0.05093979257592357,0.0,0.0008838636912738007
ppg,0.2876764422833118,0.2376709465835369,83.0,97.0,0.05000549569977489,0.000745044137271611,0.0016793410134202935
ppg,0.2881234687656748,0.2367870828922631,83.0,97.0,0.05133638587341169,0.0004470264823629999,0.0008838636912738007
ppg,0.2881532705311657,0.2373174011070274,83.0,97.0,0.050835869424138286,2.9801765490888865e-05,0.0005303182147642915
ppg,0.288957918199419,0.2378477193217917,83.0,97.0,0.05111019887762733,0.0008046476682533332,0.0005303182147642915
ppg,0.2895539535092363,0.2387315830130656,83.0,97.0,0.05082237049617069,0.0005960353098172777,0.0008838636912739117
ppg,0.2698251847542842,0.2118621267983406,84.0,96.0,0.05796305795594359,0.01972876875495211,0.026869456214725
ppg,0.2695271670993756,0.2113318085835764,84.0,96.0,0.058195358515799184,0.0002980176549086111,0.0005303182147642083
ppg,0.2694675635683938,0.2123040586439776,84.0,96.0,0.057163504924416186,5.960353098177773e-05,0.0009722500604012196
ppg,0.2693483565064303,0.2126576041204871,84.0,96.0,0.056690752385943205,0.00011920706196349995,0.0003535454765094814
ppg,0.2920573018104688,0.2392619012278299,83.0,97.0,0.0527954005826389,0.022708945304038497,0.0266042971073428
ppg,0.2694079600374121,0.2117737404292133,84.0,96.0,0.05763421960819878,0.02264934177305672,0.0274881607986166
ppg,0.2696463741613389,0.2128343768587419,84.0,96.0,0.056811997302597006,0.00023841412392683337,0.0010606364295286108
ppg,0.2698251847542842,0.2125692177513597,84.0,96.0,0.057255967002924485,0.00017881059294527768,0.0002651591073822013
ppg,0.2700934006437019,0.2126576041204871,84.0,96.0,0.057435796523214816,0.00026821588941772223,8.838636912739117e-05
ppg,0.2700934006437019,0.2126576041204871,84.0,96.0,0.057435796523214816,0.0,0.0
ppg,0.2705106253605741,0.2133646950735062,84.0,96.0,0.05714593028706788,0.00041722471687216656,0.0007070909530191016
ppg,0.2711960659668639,0.2138066269191431,84.0,96.0,0.057389439047720814,0.0006854406062898333,0.00044193184563690036
ppg,0.2714642818562817,0.2147788769795444,84.0,96.0,0.05668540487673729,0.00026821588941777774,0.0009722500604013029
ppg,0.2714642818562817,0.2147788769795444,84.0,96.0,0.05668540487673729,0.0,0.0
ppg,0.2718517048076629,0.2150440360869265,84.0,96.0,0.05680766872073642,0.0003874229513812222,0.00026515910738209025
ppg,0.2726861542414071,0.215397581563436,84.0,96.0,0.05728857267797108,0.0008344494337441666,0.0003535454765095092
ppg,0.273371594847697,0.2162814452547099,84.0,96.0,0.05709014959298711,0.0006854406062899443,0.0008838636912739117
ppg,0.2736696125026057,0.2167233771003468,84.0,96.0,0.05694623540225888,0.0002980176549086666,0.00044193184563690036
ppg,0.2743848548743864,0.2170769225768564,84.0,96.0,0.057307932297530007,0.0007152423717807221,0.00035354547650959245
ppg,0.2748020795912585,0.2178723998990028,84.0,96.0,0.05692967969225571,0.00041722471687211105,0.0007954773221464095
